23884811.188392	0.072922
23884811.198418	0.072899
23884811.208411	0.072892
23884811.218397	0.072859
23884811.228423	0.073142
23884811.238414	0.072882
23884811.248418	0.072873
23884811.258416	0.072727
23884811.268384	0.079972
23884811.278419	0.072878
23884811.288415	0.073197
23884811.298421	0.073010
23884811.308414	0.073037
23884811.318421	0.073867
23884811.328411	0.081710
23884811.338425	0.075893
23884811.348403	0.072718
23884811.358418	0.080828
23884811.368389	0.079121
23884811.378414	0.073087
23884811.388445	0.073910
23884811.398397	0.076171
23884811.408432	0.072970
23884811.418423	0.073040
23884811.428424	0.073835
23884811.438409	0.073129
23884811.448425	0.072805
23884811.458410	0.072814
23884811.468384	0.073013
23884811.478406	0.073113
23884811.488393	0.072905
23884811.498401	0.074044
23884811.508397	0.073023
23884811.518430	0.072862
23884811.528408	0.073113
23884811.538388	0.072708
23884811.548418	0.072602
23884811.558417	0.072947
23884811.568393	0.073099
23884811.578411	0.072884
23884811.588392	0.073198
23884811.598388	0.074009
23884811.608425	0.080847
23884811.618428	0.073809
23884811.628416	0.073121
23884811.638418	0.072825
23884811.648418	0.073790
23884811.658424	0.073824
23884811.668458	0.072864
23884811.678406	0.081793
23884811.688423	0.072929
23884811.698413	0.072856
23884811.708411	0.072999
23884811.718397	0.072868
23884811.728422	0.073061
23884811.738431	0.073809
23884811.748414	0.072687
23884811.758426	0.072857
23884811.768428	0.072892
23884811.778418	0.081007
23884811.788388	0.074978
23884811.798388	0.076971
23884811.808413	0.072807
23884811.818416	0.072905
23884811.828384	0.073033
23884811.838418	0.072948
23884811.848401	0.073258
23884811.858436	0.072601
23884811.868416	0.074947
23884811.878298	0.073142
23884811.888417	0.072919
23884811.898395	0.073256
23884811.908395	0.081979
23884811.918425	0.072913
23884811.928387	0.072996
23884811.938411	0.072761
23884811.948418	0.074810
23884811.958409	0.073013
23884811.968403	0.072882
23884811.978417	0.072968
23884811.988423	0.072883
23884811.998391	0.073259
23884812.008421	0.072990
23884812.018459	0.072526
23884812.028384	0.074012
23884812.038435	0.073042
23884812.048417	0.072922
23884812.058404	0.073008
23884812.068394	0.072971
23884812.078391	0.072944
23884812.088421	0.073779
23884812.098387	0.072922
23884812.108396	0.073015
23884812.118417	0.072935
23884812.128419	0.078154
23884812.138420	0.072755
23884812.148413	0.072701
23884812.158388	0.074021
23884812.168409	0.072950
23884812.178431	0.072994
23884812.188419	0.072920
23884812.198386	0.073957
23884812.208417	0.081123
23884812.218396	0.072997
23884812.228392	0.072928
23884812.238400	0.073311
23884812.248408	0.072944
23884812.258400	0.080911
23884812.268420	0.080901
23884812.278414	0.072952
23884812.288414	0.073039
23884812.298382	0.074212
23884812.308414	0.073280
23884812.318424	0.072931
23884812.328415	0.072960
23884812.338434	0.072706
23884812.348444	0.074048
23884812.358391	0.080977
23884812.368390	0.073256
23884812.378410	0.072764
23884812.388387	0.073174
23884812.398419	0.081121
23884812.408412	0.073293
23884812.418421	0.081089
23884812.428389	0.080053
23884812.438432	0.080955
23884812.448418	0.081341
23884812.458386	0.077786
23884812.468417	0.080937
23884812.478440	0.080822
23884812.488408	0.075154
23884812.498419	0.074018
23884812.508391	0.073014
23884812.518423	0.072872
23884812.528415	0.073031
23884812.538398	0.072789
23884812.548420	0.072741
23884812.558398	0.078115
23884812.568388	0.072986
23884812.578415	0.073000
23884812.588387	0.074147
23884812.598398	0.072875
23884812.608429	0.073120
23884812.618439	0.072972
23884812.628363	0.074343
23884812.638412	0.075953
23884812.648419	0.073083
23884812.658392	0.089001
23884812.668415	0.079189
23884812.678429	0.072581
23884812.688409	0.072607
23884812.698422	0.072704
23884812.708444	0.072542
23884812.718430	0.072778
23884812.728426	0.073656
23884812.738438	0.072698
23884812.748426	0.072577
23884812.758386	0.074876
23884812.768420	0.072682
23884812.778416	0.072616
23884812.788383	0.079918
23884812.798411	0.072624
23884812.808419	0.076838
23884812.818385	0.073887
23884812.828388	0.079732
23884812.838418	0.072599
23884812.848443	0.072665
23884812.858419	0.072606
23884812.868408	0.072538
23884812.878426	0.080646
23884812.888390	0.076918
23884812.898425	0.072911
23884812.908408	0.072578
23884812.918393	0.082717
23884812.928398	0.073682
23884812.938391	0.072631
23884812.948429	0.072665
23884812.958407	0.072611
23884812.968412	0.073785
23884812.978433	0.072627
23884812.988394	0.072725
23884812.998402	0.072605
23884813.008436	0.072659
23884813.018385	0.083027
23884813.028424	0.073209
23884813.038404	0.072695
23884813.048409	0.072659
23884813.058416	0.077800
23884813.068401	0.072782
23884813.078419	0.072612
23884813.088414	0.072649
23884813.098421	0.074948
23884813.108413	0.073620
23884813.118424	0.079869
23884813.128419	0.072613
23884813.138423	0.072659
23884813.148394	0.081833
23884813.158420	0.072603
23884813.168424	0.080697
23884813.178464	0.072583
23884813.188401	0.077607
23884813.198409	0.072638
23884813.208408	0.072664
23884813.218386	0.072574
23884813.228391	0.072583
23884813.238415	0.072621
23884813.248400	0.073742
23884813.258416	0.072762
23884813.268403	0.072561
23884813.278445	0.072679
23884813.288406	0.073751
23884813.298413	0.072626
23884813.308420	0.073623
23884813.318385	0.076772
23884813.328412	0.080656
23884813.338438	0.072641
23884813.348388	0.078839
23884813.358432	0.072618
23884813.368443	0.072803
23884813.378432	0.072781
23884813.388391	0.072780
23884813.398410	0.072716
23884813.408429	0.072610
23884813.418384	0.072667
23884813.428419	0.072734
23884813.438397	0.072695
23884813.448388	0.078753
23884813.458419	0.072829
23884813.468410	0.080742
23884813.478389	0.082913
23884813.488433	0.073623
23884813.498424	0.072835
23884813.508450	0.072737
23884813.518410	0.075797
23884813.528423	0.072593
23884813.538418	0.072588
23884813.548385	0.072778
23884813.558415	0.072694
23884813.568411	0.072693
23884813.578387	0.074809
23884813.588402	0.072851
23884813.598428	0.072662
23884813.608400	0.072853
23884813.618391	0.072699
23884813.628415	0.072665
23884813.638423	0.072678
23884813.648387	0.077937
23884813.658411	0.072664
23884813.668399	0.072684
23884813.678384	0.080076
23884813.688407	0.072692
23884813.698437	0.072820
23884813.708399	0.072685
23884813.718421	0.072604
23884813.728420	0.074727
23884813.738417	0.072704
23884813.748397	0.076913
23884813.758391	0.072697
23884813.768397	0.072714
23884813.778394	0.072687
23884813.788428	0.072730
23884813.798423	0.072787
23884813.808446	0.075704
23884813.818395	0.072697
23884813.828410	0.072708
23884813.838435	0.072646
23884813.848415	0.076613
23884813.858423	0.073690
23884813.868420	0.072805
23884813.878392	0.076799
23884813.888415	0.075727
23884813.898467	0.075774
23884813.908393	0.082792
23884813.918412	0.072920
23884813.928397	0.072723
23884813.938417	0.072792
23884813.948390	0.074723
23884813.958414	0.072710
23884813.968412	0.073696
23884813.978382	0.076147
23884813.988415	0.072687
23884813.998412	0.072864
23884814.008384	0.079156
23884814.018401	0.072693
23884814.028411	0.074794
23884814.038431	0.073931
23884814.048421	0.072704
23884814.058415	0.072827
23884814.068412	0.074804
23884814.078385	0.077935
23884814.088416	0.081904
23884814.098418	0.073010
23884814.108391	0.072676
23884814.118415	0.072733
23884814.128421	0.072765
23884814.138386	0.073850
23884814.148413	0.072701
23884814.158423	0.072736
23884814.168415	0.072729
23884814.178387	0.076787
23884814.188412	0.072723
23884814.198424	0.073796
23884814.208387	0.072739
23884814.218386	0.072716
23884814.228428	0.074664
23884814.238393	0.083867
23884814.248385	0.073959
23884814.258440	0.074751
23884814.268414	0.072904
23884814.278388	0.073697
23884814.288423	0.072924
23884814.298410	0.072799
23884814.308402	0.082840
23884814.318413	0.079773
23884814.328415	0.072730
23884814.338392	0.072862
23884814.348413	0.072710
23884814.358406	0.073020
23884814.368424	0.072765
23884814.378397	0.073129
23884814.388425	0.075764
23884814.398433	0.073744
23884814.408396	0.080007
23884814.418416	0.072806
23884814.428387	0.072747
23884814.438394	0.078940
23884814.448407	0.080843
23884814.458429	0.072759
23884814.468383	0.081838
23884814.478408	0.072657
23884814.488386	0.072744
23884814.498421	0.081992
23884814.508408	0.074762
23884814.518397	0.072738
23884814.528419	0.072721
23884814.538387	0.072856
23884814.548416	0.080793
23884814.558387	0.072706
23884814.568384	0.082878
23884814.578419	0.073720
23884814.588434	0.072640
23884814.598421	0.073777
23884814.608418	0.073839
23884814.618428	0.072695
23884814.628410	0.072758
23884814.638386	0.083087
23884814.648410	0.073233
23884814.658410	0.072731
23884814.668399	0.072811
23884814.678415	0.072722
23884814.688413	0.073715
23884814.698371	0.072824
23884814.708415	0.073740
23884814.718410	0.072684
23884814.728425	0.072711
23884814.738397	0.076900
23884814.748318	0.081900
23884814.758400	0.072705
23884814.768386	0.072794
23884814.778428	0.072858
23884814.788387	0.072838
23884814.798385	0.083867
23884814.808407	0.073971
23884814.818417	0.072762
23884814.828416	0.072789
23884814.838393	0.072862
23884814.848418	0.073738
23884814.858419	0.072708
23884814.868389	0.080845
23884814.878415	0.080774
23884814.888413	0.074812
23884814.898384	0.080858
23884814.908384	0.072734
23884814.918409	0.072734
23884814.928424	0.073770
23884814.938399	0.072789
23884814.948418	0.072725
23884814.958422	0.072730
23884814.968390	0.073746
23884814.978397	0.072728
23884814.988416	0.072736
23884814.998391	0.072749
23884815.008391	0.072868
23884815.018421	0.072751
23884815.028448	0.073881
23884815.038397	0.080827
23884815.048417	0.072716
23884815.058406	0.072757
23884815.068392	0.077063
23884815.078416	0.072757
23884815.088415	0.072726
23884815.098411	0.078888
23884815.108413	0.072788
23884815.118449	0.073768
23884815.128385	0.073246
23884815.138431	0.097215
23884815.148419	0.087374
23884815.158416	0.077498
23884815.168409	0.072766
23884815.178415	0.072754
23884815.188417	0.080802
23884815.198387	0.081826
23884815.208419	0.080789
23884815.218316	0.072918
23884815.228388	0.078915
23884815.238416	0.072840
23884815.248410	0.072802
23884815.258432	0.072787
23884815.268403	0.072773
23884815.278414	0.072931
23884815.288392	0.072809
23884815.298408	0.072819
23884815.308387	0.074912
23884815.318418	0.072788
23884815.328392	0.072810
23884815.338414	0.072942
23884815.348415	0.072709
23884815.358436	0.072738
23884815.368425	0.072778
23884815.378460	0.072852
23884815.388420	0.072756
23884815.398385	0.075013
23884815.408424	0.072787
23884815.418422	0.073734
23884815.428387	0.072776
23884815.438432	0.072814
23884815.448415	0.072673
23884815.458385	0.073032
23884815.468429	0.072751
23884815.478395	0.072811
23884815.488393	0.072959
23884815.498411	0.072854
23884815.508451	0.072706
23884815.518394	0.072816
23884815.528424	0.072764
23884815.538413	0.072946
23884815.548406	0.072724
23884815.558386	0.082841
23884815.568387	0.073690
23884815.578413	0.074717
23884815.588413	0.072722
23884815.598386	0.081937
23884815.608411	0.072675
23884815.618427	0.072710
23884815.628393	0.072870
23884815.638417	0.072815
23884815.648432	0.072759
23884815.658383	0.080061
23884815.668435	0.072855
23884815.678426	0.072778
23884815.688369	0.072809
23884815.698411	0.072842
23884815.708395	0.072907
23884815.718396	0.072805
23884815.728402	0.080986
23884815.738421	0.073047
23884815.748410	0.080955
23884815.758407	0.078914
23884815.768414	0.072802
23884815.778396	0.072853
23884815.788385	0.075129
23884815.798415	0.072789
23884815.808407	0.072757
23884815.818419	0.072791
23884815.828416	0.076863
23884815.838416	0.073773
23884815.848410	0.072897
23884815.858387	0.081171
23884815.868387	0.072807
23884815.878380	0.072934
23884815.888386	0.073896
23884815.898390	0.072754
23884815.908504	0.072681
23884815.918426	0.080870
23884815.928396	0.073809
23884815.938416	0.072971
23884815.948398	0.072829
23884815.958414	0.072709
23884815.968414	0.072846
23884815.978425	0.072927
23884815.988386	0.072944
23884815.998390	0.073044
23884816.008408	0.073779
23884816.018400	0.072790
23884816.028395	0.072810
23884816.038414	0.074804
23884816.048393	0.074923
23884816.058387	0.089891
23884816.068426	0.079974
23884816.078397	0.079818
23884816.088388	0.087864
23884816.098426	0.078018
23884816.108400	0.076817
23884816.118406	0.083879
23884816.128390	0.074034
23884816.138387	0.073823
23884816.148410	0.076047
23884816.158410	0.081898
23884816.168386	0.080939
23884816.178404	0.072958
23884816.188386	0.080941
23884816.198406	0.072701
23884816.208414	0.072810
23884816.218390	0.093048
23884816.228442	0.083180
23884816.238414	0.073829
23884816.248419	0.072919
23884816.258411	0.072835
23884816.268414	0.072802
23884816.278427	0.072809
23884816.288393	0.077244
23884816.298410	0.072880
23884816.308403	0.072910
23884816.318391	0.072876
23884816.328392	0.073062
23884816.338418	0.073989
23884816.348387	0.072845
23884816.358412	0.072830
23884816.368420	0.072825
23884816.378461	0.072802
23884816.388394	0.078171
23884816.398421	0.072932
23884816.408409	0.072817
23884816.418387	0.077991
23884816.428379	0.072817
23884816.438411	0.072803
23884816.448338	0.086026
23884816.458411	0.076088
23884816.468411	0.073855
23884816.478422	0.083967
23884816.488386	0.074162
23884816.498416	0.072841
23884816.508391	0.072933
23884816.518403	0.077088
23884816.528418	0.072840
23884816.538390	0.072945
23884816.548384	0.074943
23884816.558390	0.073898
23884816.568414	0.072852
23884816.578418	0.073861
23884816.588346	0.073936
23884816.598413	0.072886
23884816.608439	0.072844
23884816.618384	0.127277
23884816.628420	0.117348
23884816.638420	0.107542
23884816.648389	0.097635
23884816.658390	0.087691
23884816.668419	0.077862
23884816.678407	0.073177
23884816.688388	0.072926
23884816.698430	0.082805
23884816.708428	0.072971
23884816.718412	0.073920
23884816.728415	0.072829
23884816.738407	0.072740
23884816.748388	0.072995
23884816.758419	0.072821
23884816.768410	0.073079
23884816.778383	0.092101
23884816.788419	0.082208
23884816.798410	0.072920
23884816.808417	0.075210
23884816.818417	0.072990
23884816.828410	0.073986
23884816.838413	0.072959
23884816.848389	0.078222
23884816.858429	0.072957
23884816.868392	0.073527
23884816.878391	0.076270
23884816.888384	0.074325
23884816.898421	0.073241
23884816.908419	0.072898
23884816.918430	0.074284
23884816.928400	0.073132
23884816.938416	0.073186
23884816.948386	0.072962
23884816.958426	0.073138
23884816.968419	0.073149
23884816.978389	0.078141
23884816.988410	0.073954
23884816.998418	0.073319
23884817.008394	0.075369
23884817.018451	0.078983
23884817.028414	0.073114
23884817.038430	0.073116
23884817.048388	0.073246
23884817.058422	0.073244
23884817.068413	0.073288
23884817.078381	0.081401
23884817.088417	0.073465
23884817.098413	0.073224
23884817.108406	0.075941
23884817.118414	0.075383
23884817.128423	0.073178
23884817.138400	0.073225
23884817.148407	0.073377
23884817.158426	0.073972
23884817.168414	0.073160
23884817.178410	0.079136
23884817.188391	0.073906
23884817.198393	0.078301
23884817.208384	0.081358
23884817.218418	0.072755
23884817.228430	0.074081
23884817.238411	0.074497
23884817.248407	0.075138
23884817.258425	0.073301
23884817.268417	0.073106
23884817.278406	0.073235
23884817.288392	0.078380
23884817.298426	0.073179
23884817.308383	0.074361
23884817.318391	0.075297
23884817.328412	0.073231
23884817.338378	0.073099
23884817.348414	0.078343
23884817.358420	0.073153
23884817.368412	0.073992
23884817.378385	0.083196
23884817.388436	0.073850
23884817.398414	0.073185
23884817.408385	0.073535
23884817.418410	0.073287
23884817.428382	0.073168
23884817.438500	0.089107
23884817.448428	0.079972
23884817.458438	0.072882
23884817.468433	0.073217
23884817.478527	0.073218
23884817.488417	0.073356
23884817.498442	0.073180
23884817.508499	0.073185
23884817.518446	0.073202
23884817.528470	0.073168
23884817.538544	0.085487
23884817.548450	0.076199
23884817.558440	0.073163
23884817.568447	0.073499
23884817.578489	0.074870
23884817.588455	0.073091
23884817.598431	0.073196
23884817.608500	0.072903
23884817.618437	0.073268
23884817.628419	0.073182
23884817.638570	0.078216
23884817.648409	0.073130
23884817.658443	0.073203
23884817.668416	0.074436
23884817.678642	0.073849
23884817.688442	0.074102
23884817.698397	0.072845
23884817.708509	0.077379
23884817.718435	0.073207
23884817.728462	0.073999
23884817.738602	0.073908
23884817.748447	0.072967
23884817.758451	0.073205
23884817.768504	0.082317
23884817.778448	0.072972
23884817.788469	0.072913
23884817.798447	0.072968
23884817.808526	0.072948
23884817.818399	0.073291
23884817.828436	0.073498
23884817.838614	0.123328
23884817.848415	0.113645
23884817.858402	0.103714
23884817.868393	0.093795
23884817.878398	0.083856
23884817.888394	0.073938
23884817.898422	0.073257
23884817.908414	0.077301
23884817.918430	0.073199
23884817.928416	0.073214
23884817.938402	0.079118
23884817.948421	0.072887
23884817.958421	0.074133
23884817.968419	0.078348
23884817.978414	0.073391
23884817.988506	0.078086
23884817.998388	0.073268
23884818.008418	0.084174
23884818.018408	0.074264
23884818.028416	0.072970
23884818.038417	0.075030
23884818.048419	0.073029
23884818.058418	0.073152
23884818.068390	0.074464
23884818.078416	0.073095
23884818.088399	0.073051
23884818.098409	0.076321
23884818.108410	0.073105
23884818.118429	0.073019
23884818.128452	0.074028
23884818.138420	0.073061
23884818.148448	0.072902
23884818.158400	0.073160
23884818.168388	0.073326
23884818.178451	0.073279
23884818.188396	0.073275
23884818.198388	0.074342
23884818.208441	0.073324
23884818.218419	0.072866
23884818.228410	0.073416
23884818.238384	0.074182
23884818.248408	0.074251
23884818.258438	0.075228
23884818.268397	0.073173
23884818.278409	0.073249
23884818.288415	0.073294
23884818.298387	0.072927
23884818.308386	0.073583
23884818.318406	0.073296
23884818.328401	0.073610
23884818.338417	0.073971
23884818.348438	0.072977
23884818.358420	0.073263
23884818.368386	0.073462
23884818.378392	0.073563
23884818.388406	0.073261
23884818.398414	0.079421
23884818.408408	0.073254
23884818.418386	0.073255
23884818.428435	0.076326
23884818.438437	0.073370
23884818.448454	0.073216
23884818.458399	0.073216
23884818.468405	0.082415
23884818.478390	0.074178
23884818.488439	0.074486
23884818.498407	0.076435
23884818.508416	0.074340
23884818.518415	0.073219
23884818.528384	0.079353
23884818.538411	0.073058
23884818.548394	0.075207
23884818.558423	0.073304
23884818.568388	0.073293
23884818.578387	0.073367
23884818.588433	0.073245
23884818.598392	0.073312
23884818.608413	0.073297
23884818.618415	0.073023
23884818.628387	0.079200
23884818.638410	0.073187
23884818.648429	0.073049
23884818.658423	0.073077
23884818.668440	0.073026
23884818.678420	0.074048
23884818.688395	0.079201
23884818.698424	0.078156
23884818.708411	0.073230
23884818.718396	0.072959
23884818.728383	0.074175
23884818.738417	0.073097
23884818.748388	0.072990
23884818.758282	0.074362
23884818.768413	0.073060
23884818.778426	0.074002
23884818.788404	0.073335
23884818.798430	0.073038
23884818.808416	0.073054
23884818.818433	0.079108
23884818.828390	0.077199
23884818.838424	0.073102
23884818.848395	0.074058
23884818.858389	0.074335
23884818.868386	0.073184
23884818.878352	0.073341
23884818.888425	0.073559
23884818.898434	0.076405
23884818.908424	0.073223
23884818.918418	0.078353
23884818.928387	0.074231
23884818.938388	0.074115
23884818.948413	0.073048
23884818.958385	0.073377
23884818.968424	0.073349
23884818.978420	0.075292
23884818.988388	0.073192
23884818.998413	0.074009
23884819.008414	0.073274
23884819.018439	0.074066
23884819.028393	0.078604
23884819.038444	0.073199
23884819.048416	0.073418
23884819.058395	0.073428
23884819.068414	0.073238
23884819.078399	0.073247
23884819.088309	0.083537
23884819.098435	0.074128
23884819.108420	0.073281
23884819.118420	0.073483
23884819.128413	0.073174
23884819.138418	0.073057
23884819.148414	0.072970
23884819.158411	0.073347
23884819.168422	0.073377
23884819.178431	0.073474
23884819.188392	0.089472
23884819.198398	0.079617
23884819.208424	0.073226
23884819.218416	0.072936
23884819.228399	0.075239
23884819.238422	0.072983
23884819.248401	0.073319
23884819.258395	0.073296
23884819.268408	0.073181
23884819.278444	0.073068
23884819.288411	0.082200
23884819.298441	0.073191
23884819.308443	0.073090
23884819.318419	0.073401
23884819.328405	0.073473
23884819.338430	0.073084
23884819.348416	0.072998
23884819.358400	0.074340
23884819.368443	0.073384
23884819.378410	0.073341
23884819.388399	0.073988
23884819.398429	0.075260
23884819.408431	0.074499
23884819.418292	0.075481
23884819.428405	0.073153
23884819.438429	0.073007
23884819.448413	0.073059
23884819.458424	0.073038
23884819.468434	0.074289
23884819.478435	0.073074
23884819.488389	0.074470
23884819.498434	0.074085
23884819.508421	0.073296
23884819.518789	0.075978
23884819.528462	0.074383
23884819.538463	0.074058
23884819.548437	0.073169
23884819.558520	0.075524
23884819.568431	0.078374
23884819.578436	0.073305
23884819.588503	0.098229
23884819.598339	0.088579
23884819.608416	0.078632
23884819.618413	0.072985
23884819.628427	0.073894
23884819.638446	0.072906
23884819.648381	0.073089
23884819.658420	0.072902
23884819.668425	0.072998
23884819.678396	0.072902
23884819.688401	0.073983
23884819.698451	0.073095
23884819.708417	0.074025
23884819.718389	0.073048
23884819.728434	0.073993
23884819.738404	0.073037
23884819.748390	0.074124
23884819.758429	0.072942
23884819.768398	0.072971
23884819.778402	0.073117
23884819.788441	0.073907
23884819.798429	0.073041
23884819.808425	0.077100
23884819.818395	0.072991
23884819.828398	0.075057
23884819.838431	0.072999
23884819.848391	0.073459
23884819.858460	0.072954
23884819.868422	0.073003
23884819.878424	0.072990
23884819.888470	0.072856
23884819.898427	0.072946
23884819.908417	0.073020
23884819.918419	0.076123
23884819.928426	0.072959
23884819.938421	0.074004
23884819.948395	0.080169
23884819.958441	0.073915
23884819.968398	0.073131
23884819.978417	0.072996
23884819.988431	0.074096
23884819.998416	0.073068
23884820.008422	0.072940
23884820.018415	0.072969
23884820.028429	0.073012
23884820.038421	0.072976
23884820.048392	0.073993
23884820.058432	0.074980
23884820.068394	0.073041
23884820.078395	0.073422
23884820.088419	0.072992
23884820.098417	0.073004
23884820.108417	0.073118
23884820.118389	0.074231
23884820.128408	0.074023
23884820.138423	0.073100
23884820.148380	0.072971
23884820.158414	0.072976
23884820.168409	0.082177
23884820.178388	0.080104
23884820.188426	0.080045
23884820.198419	0.072981
23884820.208415	0.073052
23884820.218406	0.080098
23884820.228394	0.078993
23884820.238413	0.073006
23884820.248383	0.077704
23884820.258418	0.073328
23884820.268435	0.073129
23884820.278388	0.074134
23884820.288408	0.073449
23884820.298414	0.073160
23884820.308383	0.074458
23884820.318389	0.074317
23884820.328446	0.074245
23884820.338421	0.073112
23884820.348384	0.073239
23884820.358395	0.073425
23884820.368369	0.073423
23884820.378394	0.074361
23884820.388408	0.073139
23884820.398292	0.073660
23884820.408385	0.075507
23884820.418432	0.073290
23884820.428389	0.074356
23884820.438397	0.073591
23884820.448389	0.073521
23884820.458416	0.073290
23884820.468417	0.073352
23884820.478426	0.073292
23884820.488388	0.074648
23884820.498421	0.073328
23884820.508390	0.086414
23884820.518390	0.076563
23884820.528413	0.073356
23884820.538419	0.073179
23884820.548351	0.078538
23884820.558395	0.073573
23884820.568414	0.073352
23884820.578351	0.073397
23884820.588370	0.077310
23884820.598416	0.076259
23884820.608389	0.076348
23884820.618415	0.073375
23884820.628413	0.073069
23884820.638392	0.073366
23884820.648414	0.081576
23884820.658422	0.073457
23884820.668410	0.073311
23884820.678410	0.075720
23884820.688389	0.078311
23884820.698391	0.073310
23884820.708383	0.073525
23884820.718419	0.073435
23884820.728403	0.073387
23884820.738401	0.074247
23884820.748392	0.073128
23884820.758431	0.073462
23884820.768408	0.073534
23884820.778388	0.073402
23884820.788387	0.074119
23884820.798394	0.073658
23884820.808386	0.073528
23884820.818416	0.073308
23884820.828411	0.074129
23884820.838400	0.074215
23884820.848382	0.075632
23884820.858412	0.073146
23884820.868424	0.073195
23884820.878391	0.073156
23884820.888411	0.073145
23884820.898398	0.073225
23884820.908390	0.073158
23884820.918356	0.074310
23884820.928361	0.073398
23884820.938393	0.073135
23884820.948392	0.073089
23884820.958421	0.075346
23884820.968389	0.073512
23884820.978389	0.073366
23884820.988407	0.074160
23884820.998421	0.073316
23884821.008417	0.073336
23884821.018400	0.073405
23884821.028414	0.073195
23884821.038389	0.074224
23884821.048393	0.073341
23884821.058401	0.073384
23884821.068383	0.073504
23884821.078411	0.114446
23884821.088411	0.104566
23884821.098413	0.094738
23884821.108406	0.084795
23884821.118416	0.074848
23884821.128422	0.073062
23884821.138417	0.073130
23884821.148412	0.073037
23884821.158421	0.073092
23884821.168385	0.080155
23884821.178397	0.073093
23884821.188409	0.073014
23884821.198429	0.074212
23884821.208431	0.073054
23884821.218448	0.074017
23884821.228420	0.073104
23884821.238433	0.073010
23884821.248430	0.072939
23884821.258464	0.072984
23884821.268401	0.073154
23884821.278418	0.074062
23884821.288411	0.073185
23884821.298393	0.073149
23884821.308412	0.073181
23884821.318423	0.073092
23884821.328393	0.073212
23884821.338401	0.073242
23884821.348427	0.073396
23884821.358445	0.074276
23884821.368387	0.073393
23884821.378418	0.074243
23884821.388414	0.073004
23884821.398385	0.073648
23884821.408410	0.081220
23884821.418457	0.073297
23884821.428437	0.073217
23884821.438442	0.073166
23884821.448386	0.073277
23884821.458420	0.073448
23884821.468383	0.074283
23884821.478391	0.074285
23884821.488446	0.073356
23884821.498384	0.074572
23884821.508394	0.073366
23884821.518399	0.074262
23884821.528396	0.074578
23884821.538397	0.073124
23884821.548386	0.073377
23884821.558425	0.073293
23884821.568425	0.074200
23884821.578423	0.073481
23884821.588428	0.073141
23884821.598384	0.074495
23884821.608454	0.073621
23884821.618418	0.073579
23884821.628395	0.073415
23884821.638472	0.083593
23884821.648412	0.073805
23884821.658461	0.074194
23884821.668414	0.073345
23884821.678396	0.073577
23884821.688432	0.073473
23884821.698431	0.074298
23884821.708448	0.073448
23884821.718395	0.073489
23884821.728335	0.075881
23884821.738447	0.073143
23884821.748394	0.073434
23884821.758431	0.073266
23884821.768442	0.073361
23884821.778416	0.073394
23884821.788391	0.074309
23884821.798388	0.073304
23884821.808386	0.074422
23884821.818454	0.074008
23884821.828319	0.074726
23884821.838411	0.073808
23884821.848416	0.073348
23884821.858416	0.073619
23884821.868385	0.073605
23884821.878445	0.073412
23884821.888409	0.073392
23884821.898388	0.073436
23884821.908425	0.075768
23884821.918427	0.073274
23884821.928391	0.083325
23884821.938417	0.074128
23884821.948452	0.073393
23884821.958423	0.074577
23884821.968383	0.073466
23884821.978417	0.073350
23884821.988428	0.073694
23884821.998388	0.073416
23884822.008426	0.073705
23884822.018392	0.074540
23884822.028389	0.073204
23884822.038425	0.073492
23884822.048407	0.074315
23884822.058387	0.075462
23884822.068391	0.073311
23884822.078390	0.073425
23884822.088411	0.073385
23884822.098408	0.073724
23884822.108421	0.075584
23884822.118393	0.081585
23884822.128388	0.077929
23884822.138381	0.073337
23884822.148410	0.073247
23884822.158384	0.074806
23884822.168494	0.074409
23884822.178430	0.073413
23884822.188394	0.073244
23884822.198426	0.074294
23884822.208360	0.073759
23884822.218434	0.073447
23884822.228391	0.076893
23884822.238408	0.073436
23884822.248394	0.073689
23884822.258396	0.080685
23884822.268386	0.074759
23884822.278421	0.073432
23884822.288387	0.073495
23884822.298410	0.073097
23884822.308447	0.073556
23884822.318400	0.073455
23884822.328388	0.077548
23884822.338421	0.074338
23884822.348386	0.073355
23884822.358388	0.079537
23884822.368411	0.073376
23884822.378429	0.073497
23884822.388384	0.074591
23884822.398409	0.073486
23884822.408416	0.073382
23884822.418457	0.073546
23884822.428431	0.073143
23884822.438460	0.074213
23884822.448436	0.073363
23884822.458389	0.079572
23884822.468410	0.073396
23884822.478415	0.075506
23884822.488394	0.076817
23884822.498406	0.073510
23884822.508426	0.081474
23884822.518421	0.073500
23884822.528419	0.074710
23884822.538408	0.073254
23884822.548450	0.073182
23884822.558385	0.073500
23884822.568438	0.073471
23884822.578416	0.073414
23884822.588385	0.073601
23884822.598414	0.073629
23884822.608420	0.073678
23884822.618388	0.073609
23884822.628387	0.073461
23884822.638395	0.073495
23884822.648409	0.073376
23884822.658394	0.073337
23884822.668428	0.075405
23884822.678389	0.073411
23884822.688401	0.073631
23884822.698452	0.073186
23884822.708394	0.074848
23884822.718384	0.075927
23884822.728384	0.074282
23884822.738401	0.073526
23884822.748393	0.073332
23884822.758385	0.075892
23884822.768386	0.073332
23884822.778414	0.073502
23884822.788387	0.089330
23884822.798388	0.079518
23884822.808396	0.073255
23884822.818386	0.074384
23884822.828389	0.073165
23884822.838392	0.073138
